Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,60.44531108536361,36.28917180794158,77.08259027481569,23.15454705732203,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,60.44531108536361,36.28917180794158,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072,77.08259027481569,23.15454705732203
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,60.44531108536361,36.28917180794158,65.22135118891589,19.869964460435565,77.08259027481569,23.15454705732203,87.5215628039085,38.95838199795072
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,77.08259027481569,23.15454705732203,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158,65.22135118891589,19.869964460435565
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,77.08259027481569,23.15454705732203,87.5215628039085,38.95838199795072,65.22135118891589,19.869964460435565,60.44531108536361,36.28917180794158
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,77.08259027481569,23.15454705732203,60.44531108536361,36.28917180794158,87.5215628039085,38.95838199795072,65.22135118891589,19.869964460435565
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,77.08259027481569,23.15454705732203,60.44531108536361,36.28917180794158,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,77.08259027481569,23.15454705732203,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,77.08259027481569,23.15454705732203,65.22135118891589,19.869964460435565,60.44531108536361,36.28917180794158,87.5215628039085,38.95838199795072
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158,77.08259027481569,23.15454705732203
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,65.22135118891589,19.869964460435565,87.5215628039085,38.95838199795072,77.08259027481569,23.15454705732203,60.44531108536361,36.28917180794158
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,65.22135118891589,19.869964460435565,60.44531108536361,36.28917180794158,87.5215628039085,38.95838199795072,77.08259027481569,23.15454705732203
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,65.22135118891589,19.869964460435565,60.44531108536361,36.28917180794158,77.08259027481569,23.15454705732203,87.5215628039085,38.95838199795072
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,65.22135118891589,19.869964460435565,77.08259027481569,23.15454705732203,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158
26.666666666666668,500.0,201099647.92629287,16950.834118943934,8591.889118334486,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,65.22135118891589,19.869964460435565,77.08259027481569,23.15454705732203,60.44531108536361,36.28917180794158,87.5215628039085,38.95838199795072
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829,93.99960323636506,16.74585906597581,92.35616610003524,12.682464630992136
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,92.35616610003524,12.682464630992136,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,92.35616610003524,12.682464630992136,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,93.99960323636506,16.74585906597581,92.35616610003524,12.682464630992136,74.99043030965804,17.07569419104159,70.27872655158652,24.49011620870829
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,93.99960323636506,16.74585906597581,92.35616610003524,12.682464630992136,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136,74.99043030965804,17.07569419104159
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,70.27872655158652,24.49011620870829,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581,92.35616610003524,12.682464630992136
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136,74.99043030965804,17.07569419104159,93.99960323636506,16.74585906597581
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,70.27872655158652,24.49011620870829,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159
26.666666666666668,500.0,157543654.80998817,10622.015750961811,5315.565719268573,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,70.27872655158652,24.49011620870829,93.99960323636506,16.74585906597581,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136
