Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,82.44415936372458,51.572968338046934,110.15098279213825,50.31182708438204,73.77954510582045,5.367411910841038,78.00688036645377,40.747479748536776,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158,77.08259027481569,23.15454705732203,65.22135118891589,19.869964460435565
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,100.38659265229879,58.89100018589127,93.70433567316837,24.04550321272327,103.85585492333517,41.943028292173544,66.22513579066361,2.6277919304213038,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,71.47547999087395,38.94302865178388,102.48775166091778,54.20483493599459,72.22768030595718,16.278771487778812,117.14070140381835,47.69956963563051,107.61452802831204,44.28343155422677,91.1653124980279,32.93266156785461,73.58509956621093,25.38137520472302,106.14672737547204,18.84924005446331
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,87.83926214375332,47.45378912860845,91.95502327968151,5.734893393092433,117.30807839662278,3.41268766228795,80.37343921261144,8.75537849231561,73.69735258443183,21.29433781526676,82.34846283664544,30.882429026693487,80.5331165648328,24.29500304366644,77.82075685951091,17.635490955125462
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,78.84444690805287,59.358173339884914,80.32458960859002,33.032792664958585,64.63197796784766,54.947036251146386,77.07516174152204,26.97163937673619,91.32318441282588,28.83542493251092,104.81934087763813,24.569333820298404,92.3083239407634,28.913360399144096,104.5087718597736,37.50875858667751
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,106.37906387029949,14.480760283708115,88.34624269438811,58.89324383180586,86.876656671885,7.4414152524889605,92.52249011013103,40.01220309383232,89.99579718264499,9.541891725748393,116.45621138137308,36.65019030362183,112.02980347003756,7.046694463151091,116.03015868213905,22.89897388872131
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,68.62138647000431,47.8506413995342,95.44741630859454,40.906907911356974,93.21073055238075,26.966292749937438,101.49318309329149,53.11175186523321,99.12560688577796,38.16511468619647,109.6224675743691,21.229188988422973,79.61742801725457,15.73302033542144,87.7383326067002,32.72526922662255
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,70.64691370411933,53.09045267161142,87.9416091199054,55.667427777605056,107.73723974117117,15.365241005772818,91.52964262892785,38.83602769204491,75.69640026752309,33.82907217990584,101.92964475460715,28.36850132861347,70.76642631376598,21.538761854654645,81.92192644851951,59.45776728872157
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,118.44516102443495,15.545872196833649,76.18118143906861,10.484188292836127,60.693014735560304,26.515361039022316,63.4173776731838,59.942038290780495,101.79235902794332,17.8035338560487,67.26945238806073,41.06811437954202,76.31538432963086,16.479050496941973,93.19393214701378,31.06417074547895
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,112.83438269401844,6.736366566738727,100.73758342301846,28.54673199865467,100.610301861056,21.41892386427718,87.163809809186,25.345104028804283,106.26452228489684,23.891302434887173,101.62492889873556,19.61443520335441,94.31036648286752,28.88029542745881,88.29860443067778,16.19048716120063
