Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
40.0,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,68.80383577701754,15.560579621275188,61.38386975245119,0.0854664583157172,75.38845372771988,2.388928039815499,75.83328749530106,11.382579975166298,60.46393701559906,10.300078464500576,111.0253993106978,30.2424526760396,104.99915824537828,3.2212815754322897,79.08451611286358,40.37977784668527
40.0,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,106.88922419156306,30.402004376112462,90.25603742937773,40.51546415211583,74.831720310312,12.087693363761108,76.90182754675558,43.154331519769414,114.82076683158374,27.25134406033168,76.79806690979727,44.11973453641836,60.25109348865435,6.310672261550181,75.81434158680143,21.2163537855477
53.333333333333336,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,94.50528129071613,41.09430208004649,83.75887764190003,55.73865152093691,95.90523001775739,53.23984345067868,78.19466421425616,16.023096145574996,89.35209158936505,22.338000518574688,109.65402528941462,26.857325521910795,116.56999245198948,46.316953665116415,60.82358292936289,10.44013754899146
53.333333333333336,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,69.75735129821716,7.2167512034196335,109.97142671853919,39.74918172686617,71.13043091503552,11.846471666740253,62.1489696883245,32.223121280008286,99.8234172344836,28.5104860283886,110.55667007717604,9.942944290940131,62.96486163132271,10.295727839076296,74.1398709578506,33.27339072459107
53.333333333333336,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,76.45005696493068,48.396976687964134,86.74465316973485,17.259483731511903,63.102929633135076,6.722893870007072,84.93860574874589,31.347223075944274,88.89474503854194,47.56893246639118,62.05440281985301,51.16111892844616,73.87452924151432,20.71878081782605,118.78078988782138,40.91983882929467
53.333333333333336,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,100.36767279460237,28.737629813649207,86.8818658791653,52.499828515374546,76.07530388542894,47.92954672149326,103.30701966700492,23.24508345992842,113.62793100826308,26.40206825094496,83.25830789425126,27.96932863950188,111.68445024532122,58.35515154404077,61.5146526652045,49.48389310908072
53.333333333333336,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,102.18186778470098,25.56437993989054,79.17593665220424,49.22346995003602,69.32313202773881,13.112072816947865,64.35202074836722,29.651892565596565,80.72397590902271,37.003934180259,87.55692534881904,58.27556340275432,119.65487140068716,52.20555685973967,107.7343969810576,30.82758319545857
53.333333333333336,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,91.91293709332905,22.51172179265665,108.72638222658382,58.026225420997086,96.81066367957692,30.15728612785167,73.23564311748663,51.410578655292326,98.20814950422542,25.185887492501585,76.70322794991317,38.21497123743492,119.86608928545974,22.901142054576702,60.51639630314436,21.33613667046203
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,96.51796143680085,18.755972668869088,84.93214960120048,18.626965385171218,111.07768455555544,28.981880832968102,101.05181294058474,1.232382005356638,93.05483571798192,30.306300423060456,103.34155547854138,10.115632011581194,117.92470889917186,31.46104978470977,65.24403054600394,8.601577738028043
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,82.74891276975255,6.00192265103815,89.72752527247754,55.36192451498154,74.50490515573634,58.85854332649781,72.98953708744493,58.7561856752611,66.78251612514055,5.924521998494271,62.26433486710137,33.63401958608088,94.77784018940238,23.2713334299178,115.5294219593632,17.882797977303426
